Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_51,run_52,run_53,run_54,run_55,run_56,run_57,run_58,run_59,run_60,run_61,run_62,run_63,run_64,run_65,run_66,run_67,run_68,run_69,run_70,run_71,run_72,run_73,run_74,run_75,run_76,run_77,run_78,run_79,run_80,run_81,run_82,run_83,run_84,run_85,run_86,run_87,run_88,run_89,run_90,run_91,run_92,run_93,run_94,run_95,run_96,run_97,run_98,run_99,run_100,run_default_jemalloc,run_default_tcmalloc
10,13.044931608181063,13.037083419850498,13.121122949543189,13.079604443521594,13.06789218230897,13.058574283637874,13.026642960963455,13.137646646594684,13.078712235257475,13.094872560215947,13.034254308554818,13.101598188330565,13.04892545681063,13.09379217711794,13.074001375622924,13.074591855274086,13.041398463455149,13.062863372093023,13.029332563330565,13.078530549210964,13.090661337209303,13.036583783222591,13.043981000830565,13.059622222799003,13.112528550664452,13.0827969269103,13.108365993563122,13.087955512873755,13.065578929609634,13.09164114410299,13.095930232558139,13.113842530107974,13.10181556270764,13.111013418812293,13.09678026370432,13.103700555440199,13.0822421355897,13.112197622508306,13.108213507059801,13.105507682724253,13.083497715946844,13.08855572570598,13.081697077450166,13.078838766611296,13.097484297134551,13.060903758305647,13.105825633305647,13.094771984011627,13.099872170888704,13.107094191237541,11.391170058139535,11.528651240656146,13.080454474667775,13.087721916528238,13.112372819767442,13.143976458679402,13.095145089285714,13.080665360257475,13.101776629983389,13.096079474667775,13.081593256852159,13.094817405523257,13.088247508305647,13.088630346760798,13.079552533222591,13.095485750622924,13.094518921303987,13.084123883928571,13.11159740967608,13.085142623546512,13.104910714285714,13.09123235049834,13.033128503945182,13.11553285921927,13.081590012458472,13.112333887043189,13.094833627491694,13.113586223006644,13.089827528031561,11.435761004983389,13.09560254879568,13.083974641818937,13.077787583056478,13.086904329318937,13.098308373131228,13.118868095930232,13.081586768064785,13.078683035714286,13.080986555232558,13.096436357973422,13.091553545473422,13.0933541839701,13.10896296200166,13.090538050249169,13.061484504775747,13.098996184593023,13.105335729858805,13.135888185215947,13.114465453696013,11.41868900539867,13.081207174003323,13.045038673172758,13.070617473006644
11,13.044931608181063,13.037083419850498,13.121106727574752,13.079604443521594,13.06789218230897,13.058574283637874,13.02650994082226,13.137646646594684,13.078712235257475,13.094872560215947,13.034208887043189,13.101598188330565,13.048143557931894,13.09379217711794,13.074001375622924,13.074591855274086,13.041398463455149,13.062863372093023,13.029332563330565,13.0785208160299,13.090661337209303,13.036583783222591,13.043981000830565,13.059622222799003,13.112528550664452,13.082783949335548,13.108353015988373,13.087955512873755,13.065565952034884,13.091628166528238,13.095930232558139,13.113842530107974,13.10181556270764,13.111013418812293,13.09678026370432,13.103700555440199,13.0822421355897,13.112171667358805,13.108213507059801,13.105507682724253,13.083484738372093,13.08855572570598,13.0818203644103,13.078825789036545,13.097471319559801,13.060903758305647,13.105825633305647,13.094771984011627,13.099872170888704,13.107081213662791,13.092166735880399,13.082994834925248,13.080441497093023,13.087721916528238,13.112372819767442,13.143976458679402,13.095145089285714,13.080665360257475,13.101763652408637,13.096079474667775,13.081593256852159,13.094817405523257,13.088247508305647,13.088630346760798,13.079552533222591,13.095485750622924,13.094518921303987,13.084123883928571,13.11159740967608,13.085142623546512,13.10501453488372,13.09123235049834,13.033128503945182,13.11553285921927,13.081590012458472,13.112333887043189,13.094833627491694,13.113573245431894,13.089827528031561,13.094755762043189,13.09560254879568,13.083968153031561,13.077787583056478,13.086904329318937,13.098412193729235,13.118868095930232,13.081586768064785,13.078683035714286,13.080986555232558,13.09642338039867,13.091553545473422,13.0933541839701,13.10896296200166,13.090538050249169,13.061484504775747,13.098996184593023,13.105338974252492,13.135888185215947,13.114465453696013,13.088124221345515,13.081207174003323,13.045038673172758,13.070617473006644
12,13.044931608181063,13.037083419850498,13.121230014534884,13.079604443521594,13.06789218230897,13.058574283637874,13.02650994082226,13.137646646594684,13.078712235257475,13.094872560215947,12.468020011420267,13.101598188330565,13.048143557931894,13.09379217711794,13.074001375622924,13.074591855274086,13.041398463455149,11.930323401162791,11.363829552533222,13.0785208160299,13.090661337209303,13.036583783222591,11.483615811877076,13.059622222799003,13.112528550664452,13.082783949335548,13.108353015988373,13.087955512873755,13.065481597799003,13.091628166528238,13.095930232558139,13.113842530107974,13.10181556270764,13.111013418812293,13.09678026370432,13.103700555440199,13.0822421355897,13.112171667358805,13.108213507059801,13.105507682724253,13.083484738372093,13.08855572570598,13.0818203644103,13.078825789036545,13.097471319559801,13.060903758305647,13.105825633305647,13.094771984011627,13.099872170888704,13.107081213662791,13.092166735880399,13.082994834925248,13.080441497093023,13.087721916528238,13.112372819767442,13.143976458679402,13.095145089285714,13.080665360257475,13.101763652408637,13.096079474667775,13.081593256852159,13.094817405523257,13.088247508305647,13.088630346760798,13.079552533222591,13.095485750622924,13.094518921303987,13.084123883928571,13.11159740967608,13.085142623546512,13.10501453488372,13.09123235049834,11.356260382059801,13.11553285921927,13.081590012458472,13.112333887043189,13.094833627491694,13.113573245431894,13.089827528031561,13.094755762043189,13.09560254879568,13.083968153031561,13.077787583056478,13.086904329318937,13.098412193729235,13.118868095930232,13.081586768064785,13.078683035714286,13.080986555232558,13.09642338039867,13.091553545473422,13.0933541839701,13.10896296200166,13.090538050249169,11.389557594476743,13.098996184593023,13.105338974252492,13.135888185215947,13.114465453696013,13.088124221345515,13.081207174003323,13.045038673172758,13.070617473006644
13,13.044931608181063,13.037086664244185,13.121230014534884,13.079604443521594,13.06789218230897,13.058574283637874,13.026441808554818,13.13647866486711,13.078712235257475,13.094872560215947,13.034153732350498,13.101598188330565,13.048146802325581,13.093954396802326,13.074001375622924,13.074591855274086,13.041398463455149,13.062863372093023,13.029316341362126,13.078514327242525,13.090661337209303,13.036583783222591,13.043981000830565,13.05962546719269,13.112528550664452,13.082783949335548,13.108353015988373,13.087955512873755,13.065455642649502,13.091628166528238,13.095930232558139,13.113842530107974,13.101812318313954,13.111013418812293,13.093347695182723,13.103700555440199,13.0822421355897,13.112171667358805,13.108213507059801,13.105287063953488,13.083484738372093,13.08855572570598,13.0818203644103,13.078825789036545,13.097471319559801,13.060903758305647,13.105825633305647,13.094771984011627,13.099872170888704,13.107081213662791,13.092166735880399,13.082994834925248,13.080441497093023,13.087721916528238,13.112372819767442,13.143976458679402,13.095145089285714,13.080665360257475,13.101763652408637,13.096124896179402,13.081593256852159,13.094817405523257,13.088247508305647,13.088630346760798,13.079552533222591,13.095485750622924,13.094518921303987,13.084172549833887,13.11159740967608,13.085142623546512,13.10501453488372,13.09123235049834,13.033112281976743,13.11553285921927,13.081590012458472,13.112333887043189,13.094833627491694,13.113573245431894,13.089931348629568,13.094755762043189,13.09560254879568,13.083968153031561,13.077787583056478,13.086904329318937,13.098412193729235,13.118868095930232,13.081586768064785,13.078683035714286,13.080986555232558,13.09642338039867,13.091553545473422,13.0933541839701,13.10896296200166,13.090538050249169,13.061484504775747,13.098996184593023,13.105338974252492,13.135888185215947,13.114465453696013,13.088124221345515,13.081207174003323,13.045038673172758,13.070617473006644
14,13.044931608181063,13.037086664244185,11.835574127906977,11.79389015780731,13.06789218230897,13.058574283637874,13.026435319767442,11.850822778239202,13.078712235257475,13.094872560215947,13.034153732350498,11.815942301702657,13.048146802325581,13.093954396802326,13.074001375622924,11.790389457018273,13.041398463455149,13.062863372093023,13.029316341362126,13.078514327242525,11.805015183762459,13.036583783222591,13.043981000830565,13.05962546719269,11.825159624169435,11.798279822466778,11.822697129360465,11.80230935942691,11.780192327657808,11.80426248442691,11.811614280523257,11.826473603612957,11.816091543812293,11.825357532184386,11.80770154173588,11.816331628945182,11.79836093230897,11.824857895556478,11.822557620431894,11.819572778239202,11.79616772217608,11.43324011108804,11.796608959717608,11.792965505606313,11.810154303363788,11.7777395660299,11.451184852574752,11.808879256644518,11.814011887458472,11.819767441860465,11.44017662479236,11.44519894622093,11.794785610465116,11.802075763081396,11.825003893272426,11.856607532184386,11.807776162790697,11.794951074543189,11.81630891818937,11.808755969684386,11.795937370224253,11.807448479028238,11.80087858181063,11.801261420265782,13.079552533222591,11.808116824127907,11.80886303467608,11.798526396387043,11.824228483181063,11.801157599667775,11.817645608388704,11.43929739410299,13.033251790905316,11.828163932724253,11.795934125830565,11.824964960548172,11.809177740863788,11.826259473629568,11.804285195182723,11.449465323920267,11.811617524916944,11.798312266403654,11.793374299210964,11.802919305440199,11.81275630710133,11.833153810215947,11.795930881436878,11.795252803156146,11.795272269518273,11.810767493770765,11.805897658845515,11.807708030523257,11.821594035506644,13.090538050249169,13.061484504775747,11.811627258098007,11.819686332018273,11.84851925872093,11.828809567068106,11.440127958887043,11.795551287375416,13.045038673172758,13.070617473006644
15,13.044931608181063,13.037086664244185,11.597717893480066,11.554706966362126,13.06789218230897,13.058574283637874,13.026428830980066,11.611743407392026,13.078712235257475,13.094872560215947,13.034153732350498,11.579205383098007,13.048146802325581,13.093954396802326,13.074001375622924,11.55259162167774,13.041398463455149,13.062863372093023,13.029316341362126,13.078514327242525,11.567937603820598,13.036707070182723,13.043981000830565,13.05962546719269,11.591355637458472,11.552179583679402,11.577138704318937,11.56523177948505,11.538468775955149,11.571710833679402,11.565877413828904,11.588954786129568,11.572804194352159,11.589580954111296,11.569196428571429,11.581495925041528,11.561335262666113,11.588860698712624,11.586213273463455,11.57843646179402,11.55948595826412,11.564505035299003,11.561954941860465,11.546498650332225,11.572139093646179,11.536963377284053,11.514920966569768,11.568865500415283,11.57329734219269,11.584633253737541,11.53125,11.490727522840531,11.556604936669435,11.564998183139535,11.591199906561462,11.619487775124584,11.571720566860465,11.550534676079733,11.578906898878737,11.574961716154485,11.55785727263289,11.57158754671927,11.561701879152825,11.567408767649502,13.079552533222591,11.57431932620432,11.572019051079733,11.561448816445182,11.5904244964701,11.562474044850498,11.578465661337209,11.502819378114618,13.033109037583056,11.588571947674419,11.559593023255815,11.591105819144518,11.569163984634551,11.592199179817277,11.56927753841362,11.501846060008306,11.574539944975083,11.564404459094684,11.553208056478406,11.560910247093023,11.57575983700166,11.589798328488373,11.559580045681063,11.55514171511628,11.553496807516611,11.576171875,11.568427507267442,11.568602704526578,11.587803026370432,13.090538050249169,13.061484504775747,11.57777136108804,11.58245626557309,11.614686072466778,11.59137185942691,11.495146387043189,11.559197207225914,13.045038673172758,13.070617473006644
16,11.758438667981727,11.750593724044851,11.593565069559801,11.555203358596346,11.78139275332226,11.772081343438538,11.73993589078073,11.615338195598007,11.792219295058139,11.808373131229235,11.747566704734218,11.584328280730897,11.761653862126245,11.80746145660299,11.787501946636212,11.554427948504983,11.754905523255815,11.776370431893687,11.742823401162791,11.792024631436878,11.569183450996677,11.750184930440199,11.757488060631228,11.773129282599667,11.596218983596346,11.557536077657808,11.577962780315614,11.562996392234218,11.536084146594684,11.574257682724253,11.571435060215947,11.592131047549834,11.576126453488373,11.589717218646179,11.57314485568937,11.581638678363788,11.558817613164452,11.566438693936878,11.58630411648671,11.58357558139535,11.55873650332226,11.564505035299003,11.562113917151162,11.551728612956811,11.571957407599667,11.537145063330565,11.549658689784053,11.575565173380399,11.575214778862126,11.584711119186046,11.56640625,11.560715583471762,11.556887198920267,11.564547212416944,11.59107661960133,11.619357999377076,11.57463078799834,11.550009084302326,11.579646620639535,11.574838429194353,11.557931893687707,11.574767052533222,11.564874896179402,11.567337390988373,11.793059593023257,11.574196039244185,11.577187370224253,11.5627108855897,11.590301209509967,11.562817950581396,11.581641922757475,11.539380450581396,11.74661609738372,11.59169629879568,11.559593023255815,11.591034442483389,11.570825114202657,11.592877258098007,11.56548484219269,11.571830876245848,11.571983362749169,11.567908404277409,11.553616850083056,11.555203358596346,11.575840946843854,11.593166009136212,11.55966764431063,11.550301079734218,11.551514482973422,11.57818015469269,11.56675988891196,11.56865785921927,11.5876797394103,11.805702995224253,11.774985075789036,11.57769998442691,11.581427792774086,11.614614695805647,11.591517857142858,11.56475160921927,11.559288050249169,11.758545732973422,13.078102289244185
17,11.504860101744185,11.495506514742525,11.593555336378737,11.556702268480066,11.527632501038205,11.512919175664452,11.48648385589701,11.615344684385382,11.533855248131228,11.54759849979236,11.489108570390366,11.584341258305647,11.504542151162791,11.547179973006644,11.533157703488373,11.556153965946844,11.483800742317277,11.518924548380399,11.49064641299834,11.536612982765782,11.569199672965116,11.49466297238372,11.499133746885382,11.524777434593023,11.596218983596346,11.539328540282392,11.579662842607974,11.556235075789036,11.536123079318937,11.574306348629568,11.57025410091362,11.592131047549834,11.576119964700997,11.58995730377907,11.571279329318937,11.567499610672758,11.558814368770765,11.5263671875,11.586323582848838,11.583604780938538,11.558775436046512,11.564521257267442,11.5619192535299,11.553438408430232,11.57199634032392,11.537297549833887,11.584529433139535,11.575584639742525,11.556997508305647,11.584698141611296,11.566412738787376,11.560728561046512,11.556874221345515,11.564576411960132,11.59123235049834,11.619357999377076,11.57492602782392,11.55005775020764,11.569728509136212,11.574838429194353,11.558051936254152,11.574767052533222,11.563314342815614,11.567337390988373,11.53367031769103,11.574196039244185,11.577356078696013,11.562658975290697,11.590301209509967,11.547922939161129,11.581641922757475,11.57431608181063,11.488115785921927,11.591848785299003,11.559700088247508,11.591034442483389,11.570857558139535,11.592711794019934,11.556812577865449,11.572019051079733,11.572038517441861,11.567914893064785,11.553678493563122,11.535302247715947,11.575886368355482,11.593175742317277,11.559687110672758,11.551160844061462,11.552147139742525,11.57818015469269,11.566821532392026,11.56928078280731,11.5876797394103,11.549214207848838,11.521085314576412,11.57769998442691,11.57808282288206,11.614614695805647,11.591595722591363,11.56475160921927,11.559307516611296,11.477772658845515,13.081100109011627
18,11.493615033222591,11.470508461378737,11.583591803363788,11.543458653446844,11.509483362749169,11.500749454941861,11.46665412167774,11.59877556582226,11.507488060631228,11.518742862333887,11.483885096553156,11.584341258305647,11.491379645971762,11.518973214285714,11.52482610049834,11.549512692068106,11.463802299626245,11.512416294642858,11.486564965739202,11.527606545888704,11.545943859011627,11.470732324543189,11.501424288828904,11.517393194559801,11.576278939991694,11.514538128114618,11.568038180024917,11.537326749377076,11.512831577034884,11.574001375622924,11.546998286960132,11.593785688330565,11.564472591362126,11.573346008098007,11.55134577450166,11.541304376038205,11.55818495639535,11.510959561877076,11.566513314991694,11.585265910506644,11.558778680440199,11.566182386835548,11.550125882475083,11.540149371885382,11.572148826827242,11.535649397840531,11.584522944352159,11.57724576931063,11.525436046511627,11.581200685215947,11.568073868355482,11.560741538621263,11.556874221345515,11.542981727574752,11.5746145660299,11.594557854028238,11.578387795888704,11.55107973421927,11.546475939576412,11.55478483181063,11.558090868978406,11.55981039763289,11.540042306893687,11.564008643064785,11.518119938745848,11.567691029900333,11.57740474460133,11.54770880917774,11.580327943313954,11.52467036960133,11.576652045265782,11.575977211378737,11.491003296303987,11.575373754152825,11.559700088247508,11.57940004671927,11.57251868770764,11.592711794019934,11.533978535091363,11.572028784260798,11.558752725290697,11.5679635589701,11.553672004775747,11.478830331187707,11.575886368355482,11.57822557620432,11.559687110672758,11.55035623442691,11.545097072259136,11.574857895556478,11.563499273255815,11.548756748338871,11.564417436669435,11.530244237956811,11.523674340739202,11.564404459094684,11.554642078488373,11.591352393064785,11.5749844269103,11.566409494393687,11.559307516611296,11.422832096137874,13.083166787790697
19,11.45792345826412,11.382484816237541,11.558671615448505,11.516027304817277,11.430556997508306,11.446438304609634,11.404747845722591,11.570536363164452,11.47353223629568,11.491184982350498,11.441454915905316,11.564407703488373,11.441581447259136,11.488709509966778,11.477996522009967,11.526094658430232,11.394505294850498,11.466293993978406,11.44423860568937,11.479106104651162,11.506076749377076,11.382176598837209,11.475365318729235,11.473567924626245,11.5425729339701,11.454873728197674,11.542916839700997,11.483148619186046,11.469463766611296,11.557390079941861,11.510453436461795,11.572191003945182,11.542877906976743,11.545106805440199,11.513143038828904,11.477477419019934,11.532249273255815,11.591063642026578,11.533290723629568,11.563671226121263,11.53552286648671,11.557876738995017,11.518583887043189,11.510073842400333,11.548893012873755,11.510735698712624,11.584522944352159,11.562295603197674,11.50529160610465,11.556283741694353,11.563090479651162,11.560563096968439,11.533618407392026,11.496470099667775,11.541064290905316,11.555226069352159,11.55498598421927,11.526801936254152,11.489997534260798,11.524537349460132,11.534835055024917,11.527921252076412,11.493024553571429,11.533933113579733,11.450072025539868,11.540782028654485,11.554148930647841,11.52113073608804,11.553574672965116,11.463013911960132,11.549898774916944,11.575977211378737,11.45676196532392,11.543530030107974,11.549733310838871,11.550985646802326,11.560890780730897,11.569455980066445,11.47583900020764,11.568693547549834,11.532174652200997,11.544707745016611,11.533744938745848,11.498718464493356,11.555952813538205,11.553308632682723,11.539753555855482,11.538721838662791,11.51726666320598,11.549801443106313,11.536921200166113,11.518856416112957,11.530711430647841,11.421913932724253,11.489692561254152,11.537651188745848,11.498348603612957,11.557646387043189,11.548406353820598,11.559764976121263,11.53937396179402,11.50934060942691,13.084198504983389
20,11.442914893064785,11.501829838039868,11.507150643687707,11.455418786337209,11.532696999584717,11.450487307931894,11.41334224460133,11.510735698712624,11.540408923380399,11.557993537167775,11.426095956187707,11.53782963039867,11.445328721968439,11.555582952657808,11.470482506229235,11.482052014119601,11.46655678986711,11.455778914036545,11.416499039659469,11.473600368563122,11.501093360672758,11.50127504671927,11.435339233803987,11.462199569144518,11.52646776370432,11.557721008098007,11.493271127491694,11.498481623754152,11.46886355377907,11.527489747715947,11.502958887043189,11.536823868355482,11.489702294435215,11.486967270556478,11.504934722799003,11.5043020660299,11.48905990448505,11.59149839078073,11.516679427948505,11.530448634759136,11.498978015988373,11.529637536337209,11.456956628945182,11.456379126868772,11.508597643272426,11.470868589078073,11.584522944352159,11.532395270971762,11.575269933554818,11.508289425872093,11.533190147425248,11.54071714078073,11.499873468646179,11.49813122923588,11.484407443936878,11.549730066445182,11.521481130606313,11.489617940199336,11.509538517441861,11.467880502491694,11.504934722799003,11.456314238995017,11.49850109011628,11.490412816652825,11.53890676910299,11.497417462624584,11.51428182101329,11.46299120120432,11.501748728197674,11.566198608803987,11.500914919019934,11.575977211378737,11.424668422965116,11.490831343438538,11.519832978612957,11.497462884136212,11.530990448504983,11.528946480481727,11.501570286544851,11.542115474460132,11.474035117317277,11.50484063538206,11.503685631229235,11.566870198297343,11.524391351744185,11.493507968230897,11.506530964493356,11.51295161960133,11.463331862541528,11.508059073920267,11.49373183139535,11.503432568521594,11.517928519518273,11.555660818106313,11.457981857350498,11.4878854339701,11.513688096968439,11.54486347591362,11.496911337209303,11.529689446636212,11.5078125,11.509639093646179,13.084448323297343
21,11.476390547134551,11.502027746054818,11.593558580772426,11.558408819559801,11.532888418812293,11.517289373961795,11.490909208887043,11.615386861503323,11.540600342607974,11.55818171200166,11.492956421303987,11.487995743355482,11.478830331187707,11.555771127491694,11.537284572259136,11.488673821636212,11.50005515469269,11.522587468853821,11.49419577969269,11.540473811254152,11.568249065614618,11.501463221553156,11.501982324543189,11.529144388496677,11.59621249480897,11.557721008098007,11.546232610049834,11.56722708160299,11.536087390988373,11.480770478612957,11.570377387873755,11.525835106935215,11.579387069144518,11.58995730377907,11.574604832848838,11.585330798380399,11.494426131644518,11.592085626038205,11.58644686980897,11.482275877284053,11.489741227159469,11.48478703799834,11.52159792877907,11.553438408430232,11.502712313122924,11.467546329941861,11.584522944352159,11.48754477263289,11.57360880398671,11.516144102990033,11.49664529692691,11.507494549418604,11.489225368563122,11.569559800664452,11.591225861710964,11.619474797549834,11.508665775539868,11.484462598629568,11.579698530938538,11.574698920265782,11.438489540074752,11.57808282288206,11.568239332433555,11.497586171096346,11.539094943936878,11.504590817068106,11.507637302740864,11.564320104858805,11.555420732973422,11.566198608803987,11.514839856727574,11.575977211378737,11.491382890365449,11.595414373961795,11.479965868978406,11.590992265365449,11.491123338870432,11.523752206187707,11.568862256021594,11.510554012666113,11.575364020971762,11.501518376245848,11.453686280107974,11.568109556686046,11.474557464700997,11.596498001453488,11.453374818313954,11.470615526370432,11.518927792774086,11.508412712832225,11.497054090531561,11.572015806686046,11.587673250622924,11.555845748546512,11.524783923380399,11.542952528031561,11.58140832641196,11.614608207018273,11.591595722591363,11.486188616071429,11.457978612956811,11.507789789244185,13.084448323297343
22,11.509911622715947,11.500175197259136,11.59370782288206,11.559135563745848,11.533073349252492,11.51746457122093,11.491003296303987,11.615386861503323,11.540720385174419,11.55848019622093,11.493128374169435,11.584341258305647,11.512403317068106,11.553934800664452,11.537615500415283,11.556157210340531,11.500230351951828,11.522765910506644,11.494367732558139,11.540645764119601,11.568249065614618,11.497874922134551,11.502102367109634,11.529416917566445,11.59621249480897,11.557688564161129,11.57966608700166,11.566205097591363,11.536025747508306,11.574001375622924,11.570377387873755,11.59544681789867,11.579292981727574,11.58995730377907,11.576392493770765,11.583377673380399,11.563171589493356,11.589821039244185,11.58644686980897,11.5869140625,11.558778680440199,11.567843516403654,11.562152849875416,11.553438408430232,11.572148826827242,11.537278083471762,11.57123390780731,11.578906898878737,11.575269933554818,11.584701386004983,11.499967556063122,11.46767286129568,11.55704941860465,11.569563045058139,11.591225861710964,11.619474797549834,11.578387795888704,11.553380009343854,11.579698530938538,11.574698920265782,11.558090868978406,11.57808282288206,11.568129023048172,11.567330902200997,11.539270141196013,11.574335548172758,11.57740474460133,11.564323349252492,11.590294720722591,11.566597669227574,11.584454812084717,11.570993822674419,11.491405601121263,11.595414373961795,11.524816367317277,11.590992265365449,11.574179817275747,11.592711794019934,11.568862256021594,11.432480922965116,11.575364020971762,11.571107376453488,11.553827735672758,11.56687344269103,11.575886368355482,11.596498001453488,11.559687110672758,11.550486010174419,11.553402720099667,11.57818015469269,11.566821532392026,11.572612775124584,11.587673250622924,11.555969035506644,11.525049963662791,11.577693495639535,11.581405082018273,11.614608207018273,11.591595722591363,11.568067379568106,11.559307516611296,11.487414996885382,13.084698141611296
